-7.150020599365234375e+01 1.700667262077331543e+00 0.000000000000000000e+00
-7.190293121337890625e+01 -6.922421932220458984e+00 0.000000000000000000e+00
-7.159482574462890625e+01 -4.417616724967956543e-01 0.000000000000000000e+00
-7.157436370849609375e+01 1.871472299098968506e-01 0.000000000000000000e+00
-7.154889678955078125e+01 1.392820239067077637e+00 0.000000000000000000e+00
-7.157139587402343750e+01 8.947268128395080566e-01 0.000000000000000000e+00
-7.184002685546875000e+01 -5.407109737396240234e+00 0.000000000000000000e+00
-7.153070068359375000e+01 1.299200177192687988e+00 0.000000000000000000e+00
-7.147691345214843750e+01 2.673317432403564453e+00 0.000000000000000000e+00
-7.162422180175781250e+01 -6.882253289222717285e-01 0.000000000000000000e+00
-7.145548248291015625e+01 2.490128278732299805e+00 0.000000000000000000e+00
-7.161104583740234375e+01 -8.943395614624023438e-01 0.000000000000000000e+00
-7.146551513671875000e+01 2.507433652877807617e+00 0.000000000000000000e+00
-7.148484802246093750e+01 2.371929883956909180e+00 0.000000000000000000e+00
-7.147879791259765625e+01 2.427550077438354492e+00 0.000000000000000000e+00
-7.150988769531250000e+01 1.743297576904296875e+00 0.000000000000000000e+00
-7.154538726806640625e+01 6.839661598205566406e-01 0.000000000000000000e+00
-7.155789947509765625e+01 3.683122992515563965e-01 0.000000000000000000e+00
-7.150886535644531250e+01 2.741754770278930664e+00 0.000000000000000000e+00
-7.148712921142578125e+01 2.080449819564819336e+00 0.000000000000000000e+00
-7.158226013183593750e+01 4.429362714290618896e-01 0.000000000000000000e+00
-7.156155395507812500e+01 4.281229376792907715e-01 0.000000000000000000e+00
-7.147869110107421875e+01 1.917866110801696777e+00 0.000000000000000000e+00
-7.154203033447265625e+01 1.106769800186157227e+00 0.000000000000000000e+00
-7.160360717773437500e+01 -4.352014064788818359e-01 0.000000000000000000e+00
-7.173656463623046875e+01 -4.130846023559570312e+00 0.000000000000000000e+00
-7.186195373535156250e+01 -6.037000179290771484e+00 0.000000000000000000e+00
-7.170196533203125000e+01 -1.961589455604553223e+00 0.000000000000000000e+00
-7.189361572265625000e+01 -6.338513851165771484e+00 0.000000000000000000e+00
-7.184612274169921875e+01 -5.198422431945800781e+00 0.000000000000000000e+00
-7.175978088378906250e+01 -3.760619640350341797e+00 0.000000000000000000e+00
-7.192860412597656250e+01 -7.306752681732177734e+00 0.000000000000000000e+00
-7.182884979248046875e+01 -4.988083362579345703e+00 0.000000000000000000e+00
-7.186443328857421875e+01 -5.762395381927490234e+00 0.000000000000000000e+00
-7.192762756347656250e+01 -7.812918663024902344e+00 0.000000000000000000e+00
-7.192398071289062500e+01 -7.455827236175537109e+00 0.000000000000000000e+00
-7.206136322021484375e+01 -1.024348735809326172e+01 0.000000000000000000e+00
-7.187514495849609375e+01 -6.233231067657470703e+00 0.000000000000000000e+00
-7.224964904785156250e+01 -1.177659225463867188e+01 0.000000000000000000e+00
-7.185774230957031250e+01 -6.052866935729980469e+00 0.000000000000000000e+00
-7.188851165771484375e+01 -6.384592056274414062e+00 0.000000000000000000e+00
-7.188049316406250000e+01 -6.077586650848388672e+00 0.000000000000000000e+00
-7.146047973632812500e+01 2.674612760543823242e+00 0.000000000000000000e+00
-7.188048553466796875e+01 -6.185019493103027344e+00 0.000000000000000000e+00
-7.141625976562500000e+01 3.034712791442871094e+00 0.000000000000000000e+00
-7.151059722900390625e+01 1.535704851150512695e+00 0.000000000000000000e+00
-7.148410797119140625e+01 2.733338356018066406e+00 0.000000000000000000e+00
-7.151676177978515625e+01 1.571889042854309082e+00 0.000000000000000000e+00
-7.151403045654296875e+01 1.261065125465393066e+00 0.000000000000000000e+00
-7.151380157470703125e+01 1.364794492721557617e+00 0.000000000000000000e+00
-7.152494812011718750e+01 9.617337584495544434e-01 0.000000000000000000e+00
-7.154458618164062500e+01 4.375709891319274902e-01 0.000000000000000000e+00
-7.175704956054687500e+01 -4.001322269439697266e+00 0.000000000000000000e+00
-7.142797088623046875e+01 3.053400993347167969e+00 0.000000000000000000e+00
-7.155812835693359375e+01 5.869605541229248047e-01 0.000000000000000000e+00
-7.165422058105468750e+01 -1.310293436050415039e+00 0.000000000000000000e+00
-7.144210052490234375e+01 2.988461017608642578e+00 0.000000000000000000e+00
-7.151668548583984375e+01 1.381150841712951660e+00 0.000000000000000000e+00
-7.149430084228515625e+01 2.021315574645996094e+00 0.000000000000000000e+00
-7.149099731445312500e+01 1.992721676826477051e+00 0.000000000000000000e+00
-7.148669433593750000e+01 2.381671190261840820e+00 0.000000000000000000e+00
-7.146926116943359375e+01 2.314050912857055664e+00 0.000000000000000000e+00
-7.154884338378906250e+01 9.195748567581176758e-01 0.000000000000000000e+00
-7.151770782470703125e+01 1.406901836395263672e+00 0.000000000000000000e+00
-7.146192169189453125e+01 2.755074024200439453e+00 0.000000000000000000e+00
-7.158686828613281250e+01 -7.898559421300888062e-02 0.000000000000000000e+00
-7.146835327148437500e+01 2.936793088912963867e+00 0.000000000000000000e+00
-7.160758972167968750e+01 -9.804853051900863647e-02 0.000000000000000000e+00
-7.164934539794921875e+01 -1.001814603805541992e+00 0.000000000000000000e+00
-7.146753692626953125e+01 2.248720169067382812e+00 0.000000000000000000e+00
-7.145117950439453125e+01 2.612057209014892578e+00 0.000000000000000000e+00
-7.147958374023437500e+01 2.388207197189331055e+00 0.000000000000000000e+00
-7.163318634033203125e+01 -9.021819829940795898e-01 0.000000000000000000e+00
-7.162842559814453125e+01 -1.085253953933715820e+00 0.000000000000000000e+00
-7.152239227294921875e+01 6.462586522102355957e-01 0.000000000000000000e+00
-7.195616912841796875e+01 -7.619495391845703125e+00 0.000000000000000000e+00
-7.158473968505859375e+01 -1.619818955659866333e-01 0.000000000000000000e+00
-7.145295715332031250e+01 2.933693647384643555e+00 0.000000000000000000e+00
-7.159291839599609375e+01 -1.288883294910192490e-02 0.000000000000000000e+00
-7.163216400146484375e+01 -2.396951466798782349e-01 0.000000000000000000e+00
-7.164500427246093750e+01 -6.336404085159301758e-01 0.000000000000000000e+00
-7.178709411621093750e+01 -4.686827659606933594e+00 0.000000000000000000e+00
-7.160066223144531250e+01 -2.650869451463222504e-02 0.000000000000000000e+00
-7.162051391601562500e+01 1.214603543281555176e+00 0.000000000000000000e+00
-7.156340026855468750e+01 1.042540192604064941e+00 0.000000000000000000e+00
-7.156295013427734375e+01 6.031956076622009277e-01 0.000000000000000000e+00
-7.155085754394531250e+01 3.628019392490386963e-01 0.000000000000000000e+00
-7.156270599365234375e+01 4.324760437011718750e-01 0.000000000000000000e+00
-7.158554077148437500e+01 1.918537318706512451e-01 0.000000000000000000e+00
-7.160617065429687500e+01 -5.839527845382690430e-01 0.000000000000000000e+00
-7.160674285888671875e+01 -5.462299585342407227e-01 0.000000000000000000e+00
-7.162874603271484375e+01 1.989066302776336670e-01 0.000000000000000000e+00
-7.160524749755859375e+01 7.272103428840637207e-01 0.000000000000000000e+00
-7.163003540039062500e+01 1.547451376914978027e+00 0.000000000000000000e+00
-7.149225616455078125e+01 8.704282045364379883e-01 0.000000000000000000e+00
-7.155475616455078125e+01 3.768977522850036621e-01 0.000000000000000000e+00
-7.154599761962890625e+01 5.371882319450378418e-01 0.000000000000000000e+00
-7.158003997802734375e+01 5.899330228567123413e-02 0.000000000000000000e+00
-7.162598419189453125e+01 -1.088537573814392090e+00 0.000000000000000000e+00
-7.162671661376953125e+01 1.511169075965881348e+00 0.000000000000000000e+00
-7.154904937744140625e+01 7.491288185119628906e-01 0.000000000000000000e+00
-7.161646270751953125e+01 7.448940873146057129e-01 0.000000000000000000e+00
-7.158700561523437500e+01 3.434036970138549805e-01 0.000000000000000000e+00
-7.159952545166015625e+01 -1.176891773939132690e-01 0.000000000000000000e+00
-7.150810241699218750e+01 1.199529170989990234e+00 0.000000000000000000e+00
-7.161226654052734375e+01 -4.325945973396301270e-01 0.000000000000000000e+00
-7.189649963378906250e+01 -5.977015972137451172e+00 0.000000000000000000e+00
-7.201633453369140625e+01 -7.395759105682373047e+00 0.000000000000000000e+00
-7.200251770019531250e+01 -7.472270011901855469e+00 0.000000000000000000e+00
-7.182279205322265625e+01 -4.915978908538818359e+00 0.000000000000000000e+00
-7.158628845214843750e+01 2.171529084444046021e-02 0.000000000000000000e+00
-7.149414825439453125e+01 2.343494653701782227e+00 0.000000000000000000e+00
-7.150360870361328125e+01 1.777336239814758301e+00 0.000000000000000000e+00
-7.185888671875000000e+01 -5.647699356079101562e+00 0.000000000000000000e+00
-7.162647247314453125e+01 -1.097161889076232910e+00 0.000000000000000000e+00
-7.156494140625000000e+01 -1.396920084953308105e-01 0.000000000000000000e+00
-7.147066497802734375e+01 2.376524448394775391e+00 0.000000000000000000e+00
-7.152906036376953125e+01 6.293064355850219727e-01 0.000000000000000000e+00
-7.158491516113281250e+01 -8.834275603294372559e-02 0.000000000000000000e+00
-7.145336151123046875e+01 2.655887842178344727e+00 0.000000000000000000e+00
-7.145415496826171875e+01 2.648379087448120117e+00 0.000000000000000000e+00
-7.156581878662109375e+01 1.597218811511993408e-01 0.000000000000000000e+00
-7.153655242919921875e+01 7.488384246826171875e-01 0.000000000000000000e+00
-7.181257629394531250e+01 -4.449950695037841797e+00 0.000000000000000000e+00
-7.182966613769531250e+01 -4.398814201354980469e+00 0.000000000000000000e+00
-7.158437347412109375e+01 -1.222145795822143555e+00 0.000000000000000000e+00
-7.166842651367187500e+01 -2.600352525711059570e+00 0.000000000000000000e+00
-7.157727813720703125e+01 3.631790578365325928e-01 0.000000000000000000e+00
-7.177467346191406250e+01 -3.894932508468627930e+00 0.000000000000000000e+00
-7.149267578125000000e+01 1.759030103683471680e+00 0.000000000000000000e+00
-7.159098815917968750e+01 -7.244330048561096191e-01 0.000000000000000000e+00
-7.175656890869140625e+01 -3.260877847671508789e+00 0.000000000000000000e+00
-7.174604034423828125e+01 -3.642504215240478516e+00 0.000000000000000000e+00
-7.175942230224609375e+01 -2.588000535964965820e+00 0.000000000000000000e+00
-7.174555969238281250e+01 -2.492978811264038086e+00 0.000000000000000000e+00
-7.166765594482421875e+01 -2.857567787170410156e+00 0.000000000000000000e+00
-7.179069519042968750e+01 -4.588469028472900391e+00 0.000000000000000000e+00
-7.177406311035156250e+01 -3.842735052108764648e+00 0.000000000000000000e+00
-7.176008605957031250e+01 -3.130595445632934570e+00 0.000000000000000000e+00
-7.145386505126953125e+01 2.974343299865722656e+00 0.000000000000000000e+00
-7.141408538818359375e+01 2.978636264801025391e+00 0.000000000000000000e+00
-7.173081970214843750e+01 -2.927065610885620117e+00 0.000000000000000000e+00
-6.722104644775390625e+01 -6.364815139770507812e+01 0.000000000000000000e+00
-6.764002990722656250e+01 -6.228811264038085938e+01 0.000000000000000000e+00
-6.666323852539062500e+01 -7.443892669677734375e+01 0.000000000000000000e+00
-7.143699645996093750e+01 2.571692943572998047e+00 0.000000000000000000e+00
-7.167800903320312500e+01 -1.231609702110290527e+00 0.000000000000000000e+00
-7.156449127197265625e+01 8.351019024848937988e-02 0.000000000000000000e+00
-7.164883422851562500e+01 3.531297743320465088e-01 0.000000000000000000e+00
-7.156388854980468750e+01 7.479094266891479492e-01 0.000000000000000000e+00
-7.142095184326171875e+01 2.738362789154052734e+00 0.000000000000000000e+00
-7.158226013183593750e+01 -7.379281520843505859e-02 0.000000000000000000e+00
-9.426734924316406250e+00 -8.396099090576171875e+01 0.000000000000000000e+00
-4.268286514282226562e+01 -6.319712066650390625e+01 0.000000000000000000e+00
-4.449295425415039062e+01 -6.319099807739257812e+01 0.000000000000000000e+00
-4.692071533203125000e+01 -6.295108032226562500e+01 0.000000000000000000e+00
-7.109462738037109375e+01 -5.536399841308593750e+01 0.000000000000000000e+00
-6.651641845703125000e+01 -7.670227050781250000e+01 0.000000000000000000e+00
-6.653524780273437500e+01 -7.794316101074218750e+01 0.000000000000000000e+00
-6.642465209960937500e+01 -8.015970611572265625e+01 0.000000000000000000e+00
-7.095628356933593750e+01 -6.111315917968750000e+01 0.000000000000000000e+00
-6.665905761718750000e+01 -7.399479675292968750e+01 0.000000000000000000e+00
-6.663203430175781250e+01 -7.424681091308593750e+01 0.000000000000000000e+00
-7.095686340332031250e+01 -6.101781463623046875e+01 0.000000000000000000e+00
-7.128224945068359375e+01 -5.740585327148437500e+01 0.000000000000000000e+00
-6.893799591064453125e+01 -6.223992538452148438e+01 0.000000000000000000e+00
-6.617259216308593750e+01 -8.308581542968750000e+01 0.000000000000000000e+00
-6.636658477783203125e+01 -8.109618377685546875e+01 0.000000000000000000e+00
-6.676543426513671875e+01 -7.381906127929687500e+01 0.000000000000000000e+00
-6.629640197753906250e+01 -8.150943756103515625e+01 0.000000000000000000e+00
-5.730548477172851562e+01 -7.642518615722656250e+01 0.000000000000000000e+00
-6.320248413085937500e+01 -6.385067367553710938e+01 0.000000000000000000e+00
-6.637836456298828125e+01 -8.083078002929687500e+01 0.000000000000000000e+00
-6.639445495605468750e+01 -8.100158691406250000e+01 0.000000000000000000e+00
-6.655149841308593750e+01 -7.691468048095703125e+01 0.000000000000000000e+00
-7.011962127685546875e+01 -6.215604019165039062e+01 0.000000000000000000e+00
-6.659244537353515625e+01 -7.689948272705078125e+01 0.000000000000000000e+00
-6.617434692382812500e+01 -8.403773498535156250e+01 0.000000000000000000e+00
-6.628768157958984375e+01 -8.111474609375000000e+01 0.000000000000000000e+00
-6.654637908935546875e+01 -7.708364105224609375e+01 0.000000000000000000e+00
-6.705493164062500000e+01 -6.244750976562500000e+01 0.000000000000000000e+00
-6.660655212402343750e+01 -7.691876220703125000e+01 0.000000000000000000e+00
-6.656858825683593750e+01 -7.748651123046875000e+01 0.000000000000000000e+00
-6.628132629394531250e+01 -8.091136169433593750e+01 0.000000000000000000e+00
-4.944617462158203125e+01 -8.023941802978515625e+01 0.000000000000000000e+00
-5.733309173583984375e+01 -7.783470153808593750e+01 0.000000000000000000e+00
-6.022754287719726562e+01 -6.400240325927734375e+01 0.000000000000000000e+00
-6.239467620849609375e+01 -6.382684707641601562e+01 0.000000000000000000e+00
-6.230316543579101562e+01 -6.384983444213867188e+01 0.000000000000000000e+00
-5.752415084838867188e+01 -6.408279418945312500e+01 0.000000000000000000e+00
-5.780802154541015625e+01 -6.431837463378906250e+01 0.000000000000000000e+00
-5.737044143676757812e+01 -7.588900756835937500e+01 0.000000000000000000e+00
-5.736607360839843750e+01 -7.587953186035156250e+01 0.000000000000000000e+00
-6.671677398681640625e+01 -7.387876129150390625e+01 0.000000000000000000e+00
-6.652839660644531250e+01 -7.716710662841796875e+01 0.000000000000000000e+00
-6.613663482666015625e+01 -8.447002410888671875e+01 0.000000000000000000e+00
-6.646964263916015625e+01 -7.783614349365234375e+01 0.000000000000000000e+00
-6.613164520263671875e+01 -8.475302886962890625e+01 0.000000000000000000e+00
-6.615121459960937500e+01 -8.450500488281250000e+01 0.000000000000000000e+00
-6.349273681640625000e+01 -9.518325042724609375e+01 0.000000000000000000e+00
-6.348828887939453125e+01 -9.458708953857421875e+01 0.000000000000000000e+00
-6.345645141601562500e+01 -9.393967437744140625e+01 0.000000000000000000e+00
-6.345012664794921875e+01 -9.443648529052734375e+01 0.000000000000000000e+00
-4.602813339233398438e+01 -6.336224746704101562e+01 0.000000000000000000e+00
-6.607151031494140625e+01 -8.477529907226562500e+01 0.000000000000000000e+00
-6.348359680175781250e+01 -9.497332763671875000e+01 0.000000000000000000e+00
-6.351089096069335938e+01 -9.574761199951171875e+01 0.000000000000000000e+00
-6.638872528076171875e+01 -8.062796783447265625e+01 0.000000000000000000e+00
-6.351491165161132812e+01 -9.555565643310546875e+01 0.000000000000000000e+00
-6.635251617431640625e+01 -8.142070007324218750e+01 0.000000000000000000e+00
-6.718224334716796875e+01 -1.098255615234375000e+02 0.000000000000000000e+00
-6.346113967895507812e+01 -9.410028839111328125e+01 0.000000000000000000e+00
3.989122772216796875e+01 -8.290547943115234375e+01 0.000000000000000000e+00
-6.623639678955078125e+01 -8.350929260253906250e+01 0.000000000000000000e+00
-6.349990463256835938e+01 -9.431395721435546875e+01 0.000000000000000000e+00
-6.350238418579101562e+01 -9.495994567871093750e+01 0.000000000000000000e+00
-6.343594360351562500e+01 -9.883568572998046875e+01 0.000000000000000000e+00
-6.338172531127929688e+01 -9.777910614013671875e+01 0.000000000000000000e+00
